timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
8807,1,0,0.0,0.88,22,0.88,0,73
8808,0,-1,-0.051564362,0.88,22,0.88,0,73
8809,1,0,0.0,0.88,22,0.88,0,73
8810,1,0,0.0,0.88,22,0.88,0,73
8811,1,0,0.0,0.88,22,0.88,0,73
8812,1,0,0.0,0.88,22,0.88,0,73
8813,1,0,0.0,0.88,22,0.88,0,73
8814,1,0,0.0,0.88,22,0.88,0,73
8815,1,0,0.0,0.88,22,0.88,0,73
8816,1,0,0.0,0.88,22,0.88,0,73
8817,1,0,0.0,0.88,22,0.88,0,73
8818,1,0,0.0,0.88,22,0.88,0,73
8819,1,0,0.0,0.88,22,0.88,0,73
8820,1,0,0.0,0.88,22,0.88,0,73
8821,1,0,0.0,0.88,22,0.88,0,73
8822,0,-1,-0.0,0.88,22,0.88,0,73
8823,1,0,0.0,0.88,22,0.88,0,73
8824,1,0,0.0,0.88,22,0.88,0,73
8825,1,0,0.0,0.88,22,0.88,0,73
8826,1,0,0.0,0.88,22,0.88,0,73
8827,1,0,0.0,0.88,22,0.88,0,73
8828,1,0,0.0,0.88,22,0.88,0,73
8829,1,0,0.0,0.88,22,0.88,0,73
8830,1,0,0.0,0.88,22,0.88,0,73
8831,1,0,0.0,0.88,22,0.88,0,73
8832,1,0,0.0,0.88,22,0.88,0,73
8833,1,0,0.0,0.88,22,0.88,0,73
8834,1,0,0.0,0.88,22,0.88,0,73
8835,1,0,0.0,0.88,22,0.88,0,73
8836,1,0,0.0,0.88,22,0.88,0,73
8837,1,0,0.0,0.88,22,0.88,0,73
8838,1,0,0.0,0.88,22,0.88,0,73
8839,0,-1,-0.01769744,0.88,22,0.88,0,73
8840,1,0,0.0,0.88,22,0.88,0,73
8841,1,0,0.0,0.88,22,0.88,0,73
8842,1,0,0.0,0.88,22,0.88,0,73
8843,0,-1,-0.016618423,0.88,22,0.88,0,73
8844,1,0,0.0,0.88,22,0.88,0,73
8845,1,0,0.0,0.88,22,0.88,0,73
8846,1,0,0.0,0.88,22,0.88,0,73
8847,1,0,0.0,0.88,22,0.88,0,73
8848,0,-1,-0.004012119,0.88,22,0.88,0,73
8849,1,0,0.0,0.88,22,0.88,0,73
8850,1,0,0.0,0.88,22,0.88,0,73
8851,1,0,0.0,0.88,22,0.88,0,73
8852,1,0,0.0,0.88,22,0.88,0,73
8853,1,0,0.0,0.88,22,0.88,0,73
8854,1,0,0.0,0.88,22,0.88,0,73
8855,1,0,0.0,0.88,22,0.88,0,73
8856,1,0,0.0,0.88,22,0.88,0,73
8857,1,0,0.0,0.88,22,0.88,0,73
8858,1,0,0.0,0.88,22,0.88,0,73
8859,1,0,0.0,0.88,22,0.88,0,73
8860,1,0,0.0,0.88,22,0.88,0,73
8861,1,0,0.0,0.88,22,0.88,0,73
8862,0,-1,82.85376,0.84,21,0.84,0,73
8863,1,0,0.0,0.84,21,0.84,0,73
8864,2,1,-289.19504,0.92,23,0.92,0,73
8865,1,0,0.0,0.92,23,0.92,0,73
8866,1,0,0.0,0.92,23,0.92,0,73
8867,1,0,0.0,0.92,23,0.92,0,73
8868,0,-1,186.91536,0.88,22,0.88,0,73
8869,1,0,0.0,0.88,22,0.88,0,73
8870,1,0,0.0,0.88,22,0.88,0,73
8871,1,0,0.0,0.88,22,0.88,0,73
8872,1,0,0.0,0.88,22,0.88,0,73
8873,1,0,0.0,0.88,22,0.88,0,73
8874,1,0,0.0,0.88,22,0.88,0,73
8875,1,0,0.0,0.88,22,0.88,0,73
8876,1,0,0.0,0.88,22,0.88,0,73
8877,2,1,-186.91536,0.92,23,0.92,0,73
8878,1,0,0.0,0.92,23,0.92,0,73
8879,0,-1,-0.065546915,0.92,23,0.92,0,73
8880,1,0,0.0,0.92,23,0.92,1,73
8881,1,0,0.0,0.92,23,0.92,0,73
8882,1,0,0.0,0.92,23,0.92,0,73
8883,1,0,0.0,0.92,23,0.92,0,73
8884,1,0,0.0,0.92,23,0.92,0,73
8885,1,0,0.0,0.92,23,0.92,0,73
8886,1,0,0.0,0.92,23,0.92,0,73
8887,1,0,0.0,0.92,23,0.92,0,73
8888,1,0,0.0,0.92,23,0.92,0,73
8889,1,0,0.0,0.92,23,0.92,0,73
8890,1,0,0.0,0.92,23,0.92,0,73
8891,1,0,0.0,0.92,23,0.92,0,73
8892,1,0,0.0,0.92,23,0.92,0,73
8893,1,0,0.0,0.92,23,0.92,0,73
8894,0,-1,-0.0,0.92,23,0.92,0,73
8895,0,-1,186.91649,0.88,22,0.88,0,73
8896,1,0,0.0,0.88,22,0.88,0,73
8897,1,0,0.0,0.88,22,0.88,0,73
8898,1,0,0.0,0.88,22,0.88,0,73
8899,1,0,0.0,0.88,22,0.88,0,73
8900,1,0,0.0,0.88,22,0.88,0,73
8901,1,0,0.0,0.88,22,0.88,0,73
8902,1,0,0.0,0.88,22,0.88,0,73
8903,1,0,0.0,0.88,22,0.88,0,73
8904,1,0,0.0,0.88,22,0.88,0,73
8905,1,0,0.0,0.88,22,0.88,0,73
8906,1,0,0.0,0.88,22,0.88,0,73
8907,1,0,0.0,0.88,22,0.88,0,73
8908,1,0,0.0,0.88,22,0.88,0,73
8909,1,0,0.0,0.88,22,0.88,0,73
8910,1,0,0.0,0.88,22,0.88,0,73
8911,1,0,0.0,0.88,22,0.88,0,73
8912,0,-1,-0.0,0.88,22,0.88,0,73
8913,1,0,0.0,0.88,22,0.88,0,73
8914,1,0,0.0,0.88,22,0.88,0,73
8915,0,-1,-0.0660834,0.88,22,0.88,0,73
8916,1,0,0.0,0.88,22,0.88,0,73
8917,1,0,0.0,0.88,22,0.88,0,73
8918,1,0,0.0,0.88,22,0.88,0,73
8919,1,0,0.0,0.88,22,0.88,0,73
8920,1,0,0.0,0.88,22,0.88,0,73
8921,0,-1,-7.368754,0.88,22,0.88,0,73
8922,0,-1,80.70576,0.84,21,0.84,0,73
8923,1,0,0.0,0.84,21,0.84,0,73
8924,1,0,0.0,0.84,21,0.84,0,73
8925,1,0,0.0,0.84,21,0.84,0,73
8926,0,-1,-0.0,0.84,21,0.84,0,73
8927,1,0,0.0,0.84,21,0.84,0,73
8928,1,0,0.0,0.84,21,0.84,0,73
8929,1,0,0.0,0.84,21,0.84,0,73
8930,1,0,0.0,0.84,21,0.84,0,73
8931,1,0,0.0,0.84,21,0.84,0,73
8932,1,0,0.0,0.84,21,0.84,0,73
8933,1,0,0.0,0.84,21,0.84,0,73
8934,1,0,0.0,0.84,21,0.84,0,73
8935,1,0,0.0,0.0,0,0.0,0,73
8936,2,1,28.346605,0.2,5,0.2,0,74
8937,0,-1,-28.346605,0.16,4,0.16,0,74
8938,1,0,0.0,0.16,4,0.16,0,74
8939,2,1,28.346605,0.2,5,0.2,0,74
8940,2,1,28.22638,0.24,6,0.24,0,74
8941,2,1,26.773045,0.28,7,0.28,0,74
8942,1,0,0.0,0.28,7,0.28,0,74
8943,1,0,0.0,0.28,7,0.28,0,74
8944,0,-1,-0.1677413,0.28,7,0.28,0,74
8945,2,1,-4.847297,0.32,8,0.32,0,74
8946,1,0,0.0,0.32,8,0.32,0,74
8947,1,0,0.0,0.32,8,0.32,0,74
8948,1,0,0.0,0.32,8,0.32,0,74
8949,0,-1,-0.0,0.32,8,0.32,0,74
8950,0,-1,-0.0,0.32,8,0.32,0,74
8951,0,-1,4.847297,0.28,7,0.28,0,74
8952,2,1,21.334368,0.36,9,0.36,0,74
8953,0,-1,-0.0,0.36,9,0.36,0,74
8954,1,0,0.0,0.36,9,0.36,0,74
8955,1,0,0.0,0.36,9,0.36,0,74
8956,2,1,23.820692,0.4,10,0.4,0,74
8957,0,-1,-0.0,0.4,10,0.4,0,74
8958,1,0,0.0,0.4,10,0.4,0,74
8959,1,0,0.0,0.4,10,0.4,0,74
8960,2,1,21.250967,0.44,11,0.44,0,74
8961,1,0,0.0,0.44,11,0.44,0,74
8962,2,1,12.009394,0.52,13,0.52,0,74
8963,1,0,0.0,0.52,13,0.52,0,74
8964,2,1,4.199961,0.6,15,0.6,0,74
8965,1,0,0.0,0.6,15,0.6,0,74
8966,1,0,0.0,0.6,15,0.6,0,74
8967,1,0,0.0,0.6,15,0.6,0,74
8968,1,0,0.0,0.6,15,0.6,0,74
8969,0,-1,-0.0,0.6,15,0.6,0,74
8970,1,0,0.0,0.6,15,0.6,0,74
8971,0,-1,-0.09557474,0.6,15,0.6,0,74
8972,1,0,0.0,0.6,15,0.6,0,74
8973,0,-1,-0.0,0.6,15,0.6,0,74
8974,0,-1,-0.0,0.6,15,0.6,0,74
8975,1,0,0.0,0.6,15,0.6,0,74
8976,1,0,0.0,0.6,15,0.6,0,74
8977,2,1,-97.51798,0.8,20,0.8,0,74
8978,1,0,0.0,0.8,20,0.8,0,74
8979,1,0,0.0,0.8,20,0.8,0,74
8980,0,-1,-0.004205765,0.8,20,0.8,0,74
8981,1,0,0.0,0.8,20,0.8,0,74
8982,1,0,0.0,0.8,20,0.8,0,74
8983,1,0,0.0,0.8,20,0.8,0,74
8984,1,0,0.0,0.8,20,0.8,0,74
8985,1,0,0.0,0.8,20,0.8,0,74
8986,1,0,0.0,0.8,20,0.8,0,74
8987,1,0,0.0,0.8,20,0.8,0,74
8988,1,0,0.0,0.8,20,0.8,0,74
8989,1,0,0.0,0.8,20,0.8,0,74
8990,1,0,0.0,0.8,20,0.8,0,74
8991,1,0,0.0,0.8,20,0.8,0,74
8992,1,0,0.0,0.8,20,0.8,0,74
8993,1,0,0.0,0.8,20,0.8,0,74
8994,1,0,0.0,0.8,20,0.8,0,74
8995,1,0,0.0,0.8,20,0.8,0,74
8996,1,0,0.0,0.8,20,0.8,0,74
8997,1,0,0.0,0.8,20,0.8,0,74
8998,1,0,0.0,0.8,20,0.8,0,74
8999,1,0,0.0,0.8,20,0.8,0,74
9000,1,0,0.0,0.8,20,0.8,0,74
9001,1,0,0.0,0.8,20,0.8,0,74
9002,0,-1,16.396597,0.76,19,0.76,0,74
9003,1,0,0.0,0.76,19,0.76,0,74
9004,1,0,0.0,0.76,19,0.76,0,74
9005,1,0,0.0,0.76,19,0.76,0,74
9006,1,0,0.0,0.76,19,0.76,0,74
9007,0,-1,-0.004392714,0.76,19,0.76,0,74
9008,1,0,0.0,0.76,19,0.76,0,74
9009,1,0,0.0,0.76,19,0.76,0,74
9010,1,0,0.0,0.76,19,0.76,0,74
9011,1,0,0.0,0.76,19,0.76,0,74
9012,1,0,0.0,0.76,19,0.76,0,74
9013,1,0,0.0,0.76,19,0.76,0,74
9014,1,0,0.0,0.76,19,0.76,0,74
9015,1,0,0.0,0.76,19,0.76,0,74
9016,1,0,0.0,0.76,19,0.76,0,74
9017,1,0,0.0,0.76,19,0.76,0,74
9018,1,0,0.0,0.76,19,0.76,0,74
9019,1,0,0.0,0.76,19,0.76,0,74
9020,1,0,0.0,0.76,19,0.76,0,74
9021,1,0,0.0,0.76,19,0.76,0,74
9022,1,0,0.0,0.76,19,0.76,0,74
9023,1,0,0.0,0.76,19,0.76,0,74
9024,1,0,0.0,0.76,19,0.76,0,74
9025,1,0,0.0,0.76,19,0.76,0,74
9026,1,0,0.0,0.76,19,0.76,0,74
9027,1,0,0.0,0.76,19,0.76,0,74
9028,1,0,0.0,0.76,19,0.76,0,74
9029,0,-1,-0.09339446,0.76,19,0.76,0,74
9030,1,0,0.0,0.76,19,0.76,0,74
9031,1,0,0.0,0.76,19,0.76,0,74
9032,0,-1,-0.016028788,0.76,19,0.76,0,74
9033,1,0,0.0,0.76,19,0.76,0,74
9034,1,0,0.0,0.76,19,0.76,0,74
9035,0,-1,-0.09752346,0.76,19,0.76,0,74
9036,1,0,0.0,0.76,19,0.76,0,74
9037,1,0,0.0,0.76,19,0.76,0,74
9038,0,-1,-0.0,0.76,19,0.76,0,74
9039,1,0,0.0,0.76,19,0.76,0,74
9040,1,0,0.0,0.76,19,0.76,0,74
9041,1,0,0.0,0.76,19,0.76,0,74
9042,1,0,0.0,0.76,19,0.76,0,74
9043,1,0,0.0,0.76,19,0.76,0,74
9044,1,0,0.0,0.76,19,0.76,0,74
9045,1,0,0.0,0.76,19,0.76,0,74
9046,1,0,0.0,0.76,19,0.76,0,74
9047,1,0,0.0,0.76,19,0.76,0,74
9048,0,-1,-0.0,0.76,19,0.76,0,74
9049,0,-1,-0.0,0.76,19,0.76,0,74
9050,1,0,0.0,0.76,19,0.76,0,74
9051,1,0,0.0,0.76,19,0.76,0,74
9052,1,0,0.0,0.76,19,0.76,0,74
9053,1,0,0.0,0.76,19,0.76,0,74
9054,1,0,0.0,0.76,19,0.76,0,74
9055,0,-1,-0.0033375877,0.76,19,0.76,0,74
9056,1,0,0.0,0.76,19,0.76,0,74
9057,1,0,0.0,0.76,19,0.76,0,74
9058,1,0,0.0,0.76,19,0.76,0,74
9059,1,0,0.0,0.76,19,0.76,0,74
9060,1,0,0.0,0.76,19,0.76,0,74
9061,1,0,0.0,0.76,19,0.76,0,74
9062,1,0,0.0,0.76,19,0.76,0,74
9063,0,-1,-0.0,0.76,19,0.76,0,74
9064,0,-1,-0.0,0.76,19,0.76,0,74
9065,1,0,0.0,0.76,19,0.76,0,74
9066,1,0,0.0,0.76,19,0.76,0,74
9067,1,0,0.0,0.76,19,0.76,0,74
9068,1,0,0.0,0.76,19,0.76,0,74
9069,1,0,0.0,0.76,19,0.76,0,74
9070,1,0,0.0,0.76,19,0.76,0,74
9071,1,0,0.0,0.76,19,0.76,0,74
9072,1,0,0.0,0.76,19,0.76,0,74
9073,1,0,0.0,0.76,19,0.76,0,74
9074,2,1,29.197334,1.0,25,1.0,0,74
9075,1,0,-1000.0,0.0,0,0.0,0,74
9076,2,1,28.346605,0.2,5,0.2,0,75
9077,2,1,23.968313,0.28,7,0.28,0,75
9078,1,0,0.0,0.28,7,0.28,0,75
9079,0,-1,-26.767761,0.24,6,0.24,0,75
9080,2,1,26.773045,0.28,7,0.28,0,75
9081,2,1,13.033225,0.4,10,0.4,0,75
9082,2,1,17.550112,0.48,12,0.48,0,75
9083,0,-1,-0.0,0.48,12,0.48,0,75
9084,1,0,0.0,0.48,12,0.48,0,75
9085,1,0,0.0,0.48,12,0.48,0,75
9086,1,0,0.0,0.48,12,0.48,0,75
9087,0,-1,-0.0038925202,0.48,12,0.48,0,75
9088,1,0,0.0,0.48,12,0.48,0,75
9089,0,-1,-0.0,0.48,12,0.48,0,75
9090,1,0,0.0,0.48,12,0.48,0,75
9091,1,0,0.0,0.48,12,0.48,0,75
9092,1,0,0.0,0.48,12,0.48,0,75
9093,1,0,0.0,0.48,12,0.48,0,75
9094,1,0,0.0,0.48,12,0.48,0,75
9095,0,-1,-0.0,0.48,12,0.48,0,75
9096,1,0,0.0,0.48,12,0.48,0,75
9097,2,1,11.372195,0.56,14,0.56,0,75
9098,1,0,0.0,0.56,14,0.56,0,75
9099,1,0,0.0,0.56,14,0.56,0,75
9100,1,0,0.0,0.56,14,0.56,0,75
9101,0,-1,-0.0,0.56,14,0.56,0,75
9102,1,0,0.0,0.56,14,0.56,0,75
9103,1,0,0.0,0.56,14,0.56,0,75
9104,1,0,0.0,0.56,14,0.56,0,75
9105,1,0,0.0,0.56,14,0.56,0,75
9106,2,1,1.8261597,0.64,16,0.64,0,75
9107,1,0,0.0,0.64,16,0.64,0,75
9108,1,0,0.0,0.64,16,0.64,0,75
9109,1,0,0.0,0.64,16,0.64,0,75
9110,0,-1,-11.499808,0.6,15,0.6,0,75
9111,0,-1,-15.984867,0.56,14,0.56,0,75
9112,2,1,-67.31889,0.76,19,0.76,0,75
9113,1,0,0.0,0.76,19,0.76,0,75
9114,1,0,0.0,0.76,19,0.76,0,75
9115,1,0,0.0,0.76,19,0.76,0,75
9116,1,0,0.0,0.76,19,0.76,0,75
9117,1,0,0.0,0.76,19,0.76,0,75
9118,1,0,0.0,0.76,19,0.76,0,75
9119,2,1,-15.223097,0.8,20,0.8,0,75
9120,0,-1,-0.0038308254,0.8,20,0.8,0,75
9121,0,-1,-0.0,0.8,20,0.8,0,75
9122,0,-1,-0.0038230405,0.8,20,0.8,0,75
9123,1,0,0.0,0.8,20,0.8,0,75
9124,0,-1,-0.0,0.8,20,0.8,0,75
9125,1,0,0.0,0.8,20,0.8,0,75
9126,1,0,0.0,0.8,20,0.8,0,75
9127,1,0,0.0,0.8,20,0.8,0,75
9128,1,0,0.0,0.8,20,0.8,0,75
9129,0,-1,13.4847145,0.76,19,0.76,0,75
9130,1,0,0.0,0.76,19,0.76,0,75
9131,1,0,0.0,0.76,19,0.76,0,75
9132,1,0,0.0,0.76,19,0.76,0,75
9133,1,0,0.0,0.76,19,0.76,0,75
9134,1,0,0.0,0.76,19,0.76,0,75
9135,1,0,0.0,0.76,19,0.76,0,75
9136,1,0,0.0,0.76,19,0.76,0,75
9137,1,0,0.0,0.76,19,0.76,0,75
9138,1,0,0.0,0.76,19,0.76,0,75
9139,0,-1,4.508496,0.72,18,0.72,0,75
9140,1,0,0.0,0.72,18,0.72,0,75
9141,1,0,0.0,0.72,18,0.72,0,75
9142,1,0,0.0,0.72,18,0.72,0,75
9143,1,0,0.0,0.72,18,0.72,0,75
9144,0,-1,-5.0949807,0.68,17,0.68,0,75
9145,2,1,5.0959516,0.72,18,0.72,0,75
9146,1,0,0.0,0.72,18,0.72,0,75
9147,1,0,0.0,0.72,18,0.72,0,75
9148,0,-1,-5.0959516,0.68,17,0.68,0,75
9149,1,0,0.0,0.68,17,0.68,0,75
9150,2,1,5.0959516,0.72,18,0.72,0,75
9151,1,0,0.0,0.72,18,0.72,0,75
9152,0,-1,-4.656823,0.68,17,0.68,0,75
9153,1,0,0.0,0.68,17,0.68,0,75
9154,1,0,0.0,0.68,17,0.68,0,75
9155,2,1,-65.946884,0.8,20,0.8,0,75
9156,0,-1,-0.0040504737,0.8,20,0.8,0,75
9157,0,-1,-0.0,0.8,20,0.8,0,75
9158,1,0,0.0,0.8,20,0.8,0,75
9159,1,0,0.0,0.8,20,0.8,0,75
9160,1,0,0.0,0.8,20,0.8,0,75
9161,0,-1,-0.37591332,0.8,20,0.8,0,75
9162,1,0,0.0,0.8,20,0.8,0,75
9163,0,-1,-0.004012119,0.8,20,0.8,0,75
9164,1,0,0.0,0.8,20,0.8,0,75
9165,1,0,0.0,0.8,20,0.8,0,75
9166,0,-1,15.223097,0.76,19,0.76,0,75
9167,0,-1,-0.0032296411,0.76,19,0.76,0,75
9168,1,0,0.0,0.76,19,0.76,0,75
9169,1,0,0.0,0.76,19,0.76,0,75
9170,1,0,0.0,0.76,19,0.76,0,75
9171,1,0,0.0,0.76,19,0.76,0,75
9172,1,0,0.0,0.76,19,0.76,0,75
9173,1,0,0.0,0.76,19,0.76,0,75
9174,1,0,0.0,0.76,19,0.76,0,75
9175,1,0,0.0,0.76,19,0.76,0,75
9176,1,0,0.0,0.76,19,0.76,0,75
9177,1,0,0.0,0.76,19,0.76,0,75
9178,1,0,0.0,0.76,19,0.76,0,75
9179,1,0,0.0,0.76,19,0.76,0,75
9180,0,-1,-0.02485935,0.76,19,0.76,0,75
9181,1,0,0.0,0.76,19,0.76,0,75
9182,1,0,0.0,0.76,19,0.76,0,75
9183,1,0,0.0,0.76,19,0.76,0,75
9184,1,0,0.0,0.76,19,0.76,0,75
9185,1,0,0.0,0.76,19,0.76,0,75
9186,0,-1,-0.1830148,0.76,19,0.76,0,75
9187,1,0,0.0,0.76,19,0.76,0,75
9188,2,1,-14.215197,0.8,20,0.8,0,75
9189,1,0,0.0,0.8,20,0.8,0,75
9190,1,0,0.0,0.8,20,0.8,0,75
9191,1,0,0.0,0.8,20,0.8,0,75
9192,0,-1,-0.004040088,0.8,20,0.8,0,75
9193,1,0,0.0,0.8,20,0.8,0,75
9194,1,0,0.0,0.8,20,0.8,0,75
9195,1,0,0.0,0.8,20,0.8,0,75
9196,1,0,0.0,0.8,20,0.8,0,75
9197,1,0,0.0,0.8,20,0.8,0,75
9198,1,0,0.0,0.8,20,0.8,0,75
9199,1,0,0.0,0.8,20,0.8,0,75
9200,0,-1,-0.019550249,0.8,20,0.8,0,75
9201,0,-1,-0.0,0.8,20,0.8,0,75
9202,1,0,0.0,0.8,20,0.8,0,75
9203,0,-1,-0.0,0.8,20,0.8,0,75
9204,1,0,0.0,0.8,20,0.8,0,75
9205,1,0,0.0,0.8,20,0.8,0,75
9206,1,0,0.0,0.8,20,0.8,0,75
9207,1,0,0.0,0.8,20,0.8,0,75
9208,1,0,0.0,0.8,20,0.8,0,75
9209,1,0,0.0,0.8,20,0.8,0,75
9210,1,0,0.0,0.8,20,0.8,0,75
9211,1,0,0.0,0.8,20,0.8,0,75
9212,1,0,0.0,0.8,20,0.8,0,75
9213,1,0,0.0,0.8,20,0.8,0,75
9214,1,0,0.0,0.8,20,0.8,0,75
9215,1,0,0.0,0.8,20,0.8,0,75
9216,1,0,0.0,0.8,20,0.8,0,75
9217,1,0,0.0,0.8,20,0.8,0,75
9218,1,0,0.0,0.8,20,0.8,0,75
9219,1,0,0.0,0.8,20,0.8,0,75
9220,1,0,0.0,0.8,20,0.8,0,75
9221,1,0,0.0,0.8,20,0.8,0,75
9222,1,0,0.0,0.8,20,0.8,0,75
9223,1,0,0.0,0.8,20,0.8,0,75
9224,0,-1,16.396084,0.76,19,0.76,0,75
9225,1,0,0.0,0.76,19,0.76,0,75
9226,0,-1,-0.017802702,0.76,19,0.76,0,75
9227,1,0,0.0,0.76,19,0.76,0,75
9228,1,0,0.0,0.76,19,0.76,0,75
9229,0,-1,-0.0,0.76,19,0.76,0,75
9230,1,0,0.0,0.76,19,0.76,0,75
9231,2,1,-16.200136,0.8,20,0.8,0,75
9232,2,1,-348.3569,0.92,23,0.92,0,75
9233,1,0,0.0,0.92,23,0.92,0,75
9234,1,0,0.0,0.92,23,0.92,0,75
9235,1,0,0.0,0.92,23,0.92,0,75
9236,1,0,0.0,0.92,23,0.92,0,75
9237,1,0,0.0,0.92,23,0.92,0,75
9238,0,-1,-0.22569771,0.92,23,0.92,0,75
9239,1,0,0.0,0.92,23,0.92,0,75
9240,1,0,0.0,0.92,23,0.92,0,75
9241,1,0,0.0,0.92,23,0.92,0,75
9242,0,-1,-0.06454137,0.92,23,0.92,0,75
9243,1,0,0.0,0.92,23,0.92,0,75
9244,1,0,0.0,0.92,23,0.92,0,75
9245,1,0,0.0,0.92,23,0.92,0,75
9246,0,-1,-0.0,0.92,23,0.92,0,75
9247,1,0,0.0,0.92,23,0.92,0,75
9248,1,0,0.0,0.92,23,0.92,0,75
9249,1,0,0.0,0.92,23,0.92,0,75
9250,1,0,0.0,0.92,23,0.92,0,75
9251,1,0,0.0,0.92,23,0.92,0,75
9252,1,0,0.0,0.92,23,0.92,0,75
9253,1,0,0.0,0.92,23,0.92,0,75
9254,1,0,0.0,0.92,23,0.92,0,75
9255,1,0,0.0,0.92,23,0.92,0,75
9256,1,0,0.0,0.92,23,0.92,0,75
9257,1,0,0.0,0.92,23,0.92,0,75
9258,1,0,0.0,0.92,23,0.92,0,75
9259,1,0,0.0,0.92,23,0.92,0,75
9260,1,0,0.0,0.92,23,0.92,0,75
9261,1,0,0.0,0.92,23,0.92,0,75
9262,1,0,0.0,0.92,23,0.92,0,75
9263,1,0,0.0,0.92,23,0.92,0,75
9264,0,-1,-0.0,0.92,23,0.92,0,75
9265,1,0,0.0,0.92,23,0.92,0,75
9266,1,0,0.0,0.92,23,0.92,0,75
9267,0,-1,-0.01982526,0.92,23,0.92,0,75
9268,1,0,0.0,0.92,23,0.92,0,75
9269,1,0,0.0,0.92,23,0.92,0,75
9270,1,0,0.0,0.92,23,0.92,0,75
9271,1,0,0.0,0.92,23,0.92,0,75
9272,1,0,0.0,0.92,23,0.92,0,75
9273,1,0,0.0,0.92,23,0.92,0,75
9274,1,0,0.0,0.92,23,0.92,0,75
9275,1,0,0.0,0.0,0,0.0,0,75
9276,2,1,28.346605,0.2,5,0.2,0,76
9277,2,1,28.22638,0.24,6,0.24,0,76
9278,2,1,18.678572,0.32,8,0.32,0,76
9279,1,0,0.0,0.32,8,0.32,0,76
9280,0,-1,-27.639961,0.28,7,0.28,0,76
9281,2,1,27.639961,0.32,8,0.32,0,76
9282,2,1,26.003696,0.36,9,0.36,0,76
9283,1,0,0.0,0.36,9,0.36,0,76
9284,0,-1,-0.0,0.36,9,0.36,0,76
9285,0,-1,-22.762478,0.32,8,0.32,0,76
9286,1,0,0.0,0.32,8,0.32,0,76
9287,0,-1,-0.27334774,0.32,8,0.32,0,76
9288,2,1,26.008978,0.36,9,0.36,0,76
9289,2,1,9.33523,0.48,12,0.48,0,76
9290,1,0,0.0,0.48,12,0.48,0,76
9291,1,0,0.0,0.48,12,0.48,0,76
9292,1,0,0.0,0.48,12,0.48,0,76
9293,1,0,0.0,0.48,12,0.48,0,76
9294,1,0,0.0,0.48,12,0.48,0,76
9295,2,1,21.154152,0.52,13,0.52,0,76
9296,1,0,0.0,0.52,13,0.52,0,76
9297,1,0,0.0,0.52,13,0.52,0,76
9298,1,0,0.0,0.52,13,0.52,0,76
9299,1,0,0.0,0.52,13,0.52,0,76
9300,1,0,0.0,0.52,13,0.52,0,76
9301,1,0,0.0,0.52,13,0.52,0,76
9302,1,0,0.0,0.52,13,0.52,0,76
9303,1,0,0.0,0.52,13,0.52,0,76
9304,1,0,0.0,0.52,13,0.52,0,76
9305,2,1,8.083592,0.6,15,0.6,0,76
9306,0,-1,-16.710442,0.56,14,0.56,0,76
9307,1,0,0.0,0.56,14,0.56,0,76
9308,1,0,0.0,0.56,14,0.56,0,76
9309,1,0,0.0,0.56,14,0.56,0,76
9310,1,0,0.0,0.56,14,0.56,0,76
9311,0,-1,-0.0,0.56,14,0.56,0,76
9312,1,0,0.0,0.56,14,0.56,0,76
9313,1,0,0.0,0.56,14,0.56,0,76
9314,1,0,0.0,0.56,14,0.56,0,76
9315,1,0,0.0,0.56,14,0.56,0,76
9316,1,0,0.0,0.56,14,0.56,0,76
9317,2,1,1.8261597,0.64,16,0.64,0,76
9318,1,0,0.0,0.64,16,0.64,0,76
9319,1,0,0.0,0.64,16,0.64,0,76
9320,0,-1,-0.0,0.64,16,0.64,0,76
9321,1,0,0.0,0.64,16,0.64,0,76
9322,1,0,0.0,0.64,16,0.64,0,76
9323,1,0,0.0,0.64,16,0.64,0,76
9324,1,0,0.0,0.64,16,0.64,0,76
9325,1,0,0.0,0.64,16,0.64,0,76
9326,1,0,0.0,0.64,16,0.64,0,76
9327,1,0,0.0,0.64,16,0.64,0,76
9328,1,0,0.0,0.64,16,0.64,0,76
9329,1,0,0.0,0.64,16,0.64,0,76
9330,2,1,-146.10254,0.84,21,0.84,0,76
9331,1,0,0.0,0.84,21,0.84,0,76
9332,1,0,0.0,0.84,21,0.84,0,76
9333,1,0,0.0,0.84,21,0.84,0,76
9334,1,0,0.0,0.84,21,0.84,0,76
9335,0,-1,-0.1747906,0.84,21,0.84,0,76
9336,1,0,0.0,0.84,21,0.84,0,76
9337,1,0,0.0,0.84,21,0.84,0,76
9338,1,0,0.0,0.84,21,0.84,0,76
9339,1,0,0.0,0.84,21,0.84,0,76
9340,1,0,0.0,0.84,21,0.84,0,76
9341,1,0,0.0,0.84,21,0.84,0,76
9342,1,0,0.0,0.84,21,0.84,0,76
9343,2,1,-287.15906,0.92,23,0.92,0,76
9344,1,0,0.0,0.92,23,0.92,0,76
9345,1,0,0.0,0.92,23,0.92,0,76
9346,1,0,0.0,0.92,23,0.92,0,76
9347,0,-1,-0.0,0.92,23,0.92,0,76
9348,0,-1,-0.017146822,0.92,23,0.92,0,76
9349,1,0,0.0,0.92,23,0.92,0,76
9350,1,0,0.0,0.92,23,0.92,0,76
9351,1,0,0.0,0.92,23,0.92,0,76
