timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
8753,0,-1,22.425564,0.68,17,0.68,0,67
8754,1,0,0.0,0.68,17,0.68,0,67
8755,0,-1,-0.0,0.68,17,0.68,0,67
8756,1,0,0.0,0.68,17,0.68,0,67
8757,0,-1,-0.0,0.68,17,0.68,0,67
8758,1,0,0.0,0.68,17,0.68,1,67
8759,0,-1,14.099208,0.64,16,0.64,0,67
8760,0,-1,6.7234015,0.6,15,0.6,0,67
8761,0,-1,3.8933156,0.56,14,0.56,0,67
8762,0,-1,-23.990656,0.6,15,0.6,0,67
8763,0,-1,2.9608138,0.56,14,0.56,0,67
8764,0,-1,3.3145533,0.52,13,0.52,0,67
8765,0,-1,-0.0,0.52,13,0.52,0,67
8766,1,0,0.0,0.52,13,0.52,0,67
8767,0,-1,-2.714554,0.48,12,0.48,0,67
8768,1,0,0.0,0.48,12,0.48,0,67
8769,1,0,0.0,0.48,12,0.48,0,67
8770,1,0,0.0,0.48,12,0.48,0,67
8771,0,-1,-0.0,0.48,12,0.48,0,67
8772,0,-1,-0.0,0.48,12,0.48,0,67
8773,1,0,0.0,0.48,12,0.48,0,67
8774,0,-1,-1.8558035,0.44,11,0.44,0,67
8775,0,-1,-4.743031,0.4,10,0.4,0,67
8776,0,-1,-0.0,0.4,10,0.4,0,67
8777,0,-1,-6.752973,0.36,9,0.36,0,67
8778,2,1,25.165201,0.4,10,0.4,0,67
8779,0,-1,-4.1521387,0.36,9,0.36,0,67
8780,2,1,23.583052,0.4,10,0.4,0,67
8781,0,-1,-5.961898,0.36,9,0.36,0,67
8782,0,-1,-8.104442,0.32,8,0.32,0,67
8783,0,-1,-0.0,0.32,8,0.32,1,67
8784,2,1,23.567696,0.36,9,0.36,0,67
8785,0,-1,-0.0,0.36,9,0.36,0,67
8786,0,-1,-16.467789,0.36,9,0.36,0,67
8787,1,0,0.0,0.36,9,0.36,0,67
8788,2,1,16.54433,0.4,10,0.4,0,67
8789,0,-1,-2.4425378,0.36,9,0.36,0,67
8790,2,1,16.214745,0.44,11,0.44,0,67
8791,2,1,10.9982815,0.52,13,0.52,0,67
8792,0,-1,-0.0,0.52,13,0.52,0,67
8793,0,-1,-2.7188413,0.48,12,0.48,0,67
8794,0,-1,-0.0,0.48,12,0.48,0,67
8795,2,1,12.521821,0.56,14,0.56,0,67
8796,2,1,4.529898,0.64,16,0.64,0,67
8797,0,-1,7.9857893,0.6,15,0.6,0,67
8798,0,-1,4.4966264,0.56,14,0.56,0,67
8799,0,-1,0.45893472,0.52,13,0.52,0,67
8800,1,0,0.0,0.52,13,0.52,0,67
8801,2,1,6.5687127,0.6,15,0.6,0,67
8802,2,1,-26.327925,0.72,18,0.72,0,67
8803,0,-1,-0.004369913,0.72,18,0.72,0,67
8804,0,-1,-0.0,0.72,18,0.72,0,67
8805,0,-1,24.383915,0.68,17,0.68,1,67
8806,0,-1,-13.102769,0.68,17,0.68,0,67
8807,0,-1,-11.602514,0.68,17,0.68,0,67
8808,0,-1,11.541941,0.64,16,0.64,0,67
8809,0,-1,-0.0021205975,0.64,16,0.64,0,67
8810,0,-1,-0.0016290997,0.64,16,0.64,0,67
8811,2,1,-13.909634,0.72,18,0.72,0,67
8812,0,-1,21.628838,0.68,17,0.68,0,67
8813,0,-1,-0.049304847,0.68,17,0.68,0,67
8814,0,-1,-14.966795,0.68,17,0.68,0,67
8815,0,-1,-10.956639,0.68,17,0.68,0,67
8816,0,-1,13.450164,0.64,16,0.64,0,67
8817,1,0,0.0,0.64,16,0.64,0,67
8818,0,-1,-0.0016345351,0.64,16,0.64,0,67
8819,0,-1,-0.007454776,0.64,16,0.64,0,67
8820,0,-1,-3.5542707e-06,0.64,16,0.64,0,67
8821,0,-1,-0.0020411806,0.64,16,0.64,0,67
8822,0,-1,8.90035,0.6,15,0.6,0,67
8823,2,1,10.772356,0.64,16,0.64,0,67
8824,2,1,-39.606777,0.76,19,0.76,0,67
8825,0,-1,-0.1448654,0.76,19,0.76,0,67
8826,0,-1,30.824087,0.72,18,0.72,0,67
8827,0,-1,-0.0016458124,0.72,18,0.72,0,67
8828,0,-1,-0.0024007373,0.72,18,0.72,0,67
8829,2,1,-44.20803,0.8,20,0.8,0,67
8830,0,-1,50.214535,0.76,19,0.76,1,67
8831,0,-1,-14.114727,0.76,19,0.76,0,67
8832,0,-1,-0.0,0.76,19,0.76,0,67
8833,0,-1,-11.51902,0.76,19,0.76,0,67
8834,0,-1,-0.0,0.76,19,0.76,0,67
8835,0,-1,-0.0019166693,0.76,19,0.76,0,67
8836,0,-1,-5.259689,0.76,19,0.76,0,67
8837,0,-1,-0.0,0.76,19,0.76,0,67
8838,0,-1,32.620773,0.72,18,0.72,0,67
8839,0,-1,18.772932,0.68,17,0.68,0,67
8840,0,-1,13.106449,0.64,16,0.64,0,67
8841,0,-1,-0.0,0.64,16,0.64,0,67
8842,1,0,0.0,0.64,16,0.64,0,67
8843,0,-1,-13.091041,0.64,16,0.64,0,67
8844,0,-1,-0.0,0.64,16,0.64,0,67
8845,0,-1,-12.54749,0.64,16,0.64,0,67
8846,0,-1,-0.0,0.64,16,0.64,0,67
8847,0,-1,6.656895,0.6,15,0.6,0,67
8848,0,-1,2.808141,0.56,14,0.56,0,67
8849,0,-1,-1.69201e-05,0.56,14,0.56,0,67
8850,0,-1,-0.0018997625,0.56,14,0.56,0,67
8851,1,0,0.0,0.56,14,0.56,0,67
8852,0,-1,-0.0,0.56,14,0.56,0,67
8853,0,-1,-0.0,0.56,14,0.56,0,67
8854,0,-1,-0.0018162355,0.56,14,0.56,0,67
8855,2,1,-35.55424,0.72,18,0.72,1,67
8856,0,-1,-13.179868,0.72,18,0.72,0,67
8857,0,-1,-13.403927,0.72,18,0.72,0,67
8858,0,-1,20.208609,0.68,17,0.68,0,67
8859,2,1,-25.624237,0.76,19,0.76,0,67
8860,1,0,0.0,0.76,19,0.76,0,67
8861,0,-1,32.501396,0.72,18,0.72,1,67
8862,1,0,0.0,0.72,18,0.72,0,67
8863,0,-1,19.727543,0.68,17,0.68,1,67
8864,0,-1,-15.422185,0.68,17,0.68,0,67
8865,0,-1,-13.682694,0.68,17,0.68,0,67
8866,0,-1,-0.16176355,0.68,17,0.68,0,67
8867,0,-1,13.128285,0.64,16,0.64,0,67
8868,0,-1,-14.804138,0.64,16,0.64,0,67
8869,0,-1,-0.001698868,0.64,16,0.64,0,67
8870,2,1,-11.278883,0.72,18,0.72,0,67
8871,0,-1,-13.377653,0.72,18,0.72,1,67
8872,1,0,0.0,0.72,18,0.72,0,67
8873,2,1,-0.57014024,0.76,19,0.76,0,67
8874,0,-1,31.042149,0.72,18,0.72,0,67
8875,0,-1,-0.0,0.72,18,0.72,0,67
8876,2,1,-3.8872375,0.76,19,0.76,0,67
8877,0,-1,-12.963802,0.76,19,0.76,1,67
8878,0,-1,-12.901291,0.76,19,0.76,0,67
8879,1,0,0.0,0.76,19,0.76,0,67
8880,0,-1,-14.233451,0.76,19,0.76,0,67
8881,0,-1,31.42601,0.72,18,0.72,0,67
8882,1,0,0.0,0.72,18,0.72,0,67
8883,0,-1,-0.006393586,0.72,18,0.72,0,67
8884,0,-1,-13.631057,0.72,18,0.72,1,67
8885,0,-1,-0.0,0.72,18,0.72,0,67
8886,0,-1,-11.629786,0.72,18,0.72,0,67
8887,0,-1,-0.0,0.72,18,0.72,0,67
8888,0,-1,-0.0149498265,0.72,18,0.72,0,67
8889,2,1,-42.702915,0.8,20,0.8,0,67
8890,0,-1,48.59435,0.76,19,0.76,0,67
8891,1,0,0.0,0.76,19,0.76,0,67
8892,0,-1,30.309092,0.72,18,0.72,0,67
8893,1,0,0.0,0.72,18,0.72,0,67
8894,0,-1,20.930109,0.68,17,0.68,0,67
8895,0,-1,-0.0,0.68,17,0.68,0,67
8896,2,1,-23.773655,0.76,19,0.76,0,67
8897,0,-1,-13.26783,0.76,19,0.76,0,67
8898,0,-1,-12.903563,0.76,19,0.76,0,67
8899,0,-1,31.269562,0.72,18,0.72,0,67
8900,0,-1,-0.0,0.72,18,0.72,0,67
8901,1,0,0.0,0.72,18,0.72,1,67
8902,0,-1,-12.250792,0.72,18,0.72,0,67
8903,2,1,-43.646973,0.8,20,0.8,0,67
8904,0,-1,-13.728021,0.8,20,0.8,0,67
8905,0,-1,-0.0,0.8,20,0.8,0,67
8906,1,0,0.0,0.8,20,0.8,0,67
8907,0,-1,-12.8314905,0.8,20,0.8,0,67
8908,0,-1,-0.00019942493,0.8,20,0.8,0,67
8909,0,-1,-0.0034350343,0.8,20,0.8,0,67
8910,0,-1,-0.03539627,0.8,20,0.8,1,67
8911,0,-1,-0.0,0.8,20,0.8,0,67
8912,1,0,0.0,0.8,20,0.8,0,67
8913,0,-1,-13.21146,0.8,20,0.8,0,67
8914,0,-1,48.96194,0.76,19,0.76,0,67
8915,0,-1,-0.0,0.76,19,0.76,0,67
8916,0,-1,30.806976,0.72,18,0.72,0,67
8917,2,1,-1.6322533,0.76,19,0.76,0,67
8918,2,1,-14.732754,0.8,20,0.8,0,67
8919,1,0,0.0,0.8,20,0.8,0,67
8920,0,-1,-0.0,0.8,20,0.8,1,67
8921,0,-1,50.190712,0.76,19,0.76,0,67
8922,0,-1,31.358625,0.72,18,0.72,0,67
8923,0,-1,19.795113,0.68,17,0.68,0,67
8924,0,-1,12.216537,0.64,16,0.64,0,67
8925,0,-1,-0.0,0.64,16,0.64,0,67
8926,0,-1,6.811216,0.6,15,0.6,0,67
8927,0,-1,-0.0,0.6,15,0.6,0,67
8928,0,-1,-0.0,0.6,15,0.6,0,67
8929,2,1,-1.9048762,0.68,17,0.68,0,67
8930,0,-1,-13.044431,0.68,17,0.68,0,67
8931,2,1,-23.821247,0.76,19,0.76,0,67
8932,0,-1,-0.04449911,0.76,19,0.76,0,67
8933,0,-1,31.018938,0.72,18,0.72,0,67
8934,0,-1,-0.04993225,0.72,18,0.72,0,67
8935,0,-1,19.696138,0.68,17,0.68,0,67
8936,0,-1,-12.455473,0.68,17,0.68,0,67
8937,2,1,4.7199907,0.72,18,0.72,0,67
8938,0,-1,-0.0,0.72,18,0.72,0,67
8939,0,-1,-0.0,0.72,18,0.72,1,67
8940,0,-1,20.321667,0.68,17,0.68,0,67
8941,0,-1,11.689679,0.64,16,0.64,0,67
8942,0,-1,-13.832629,0.64,16,0.64,0,67
8943,0,-1,-0.045012347,0.64,16,0.64,0,67
8944,0,-1,7.9065504,0.6,15,0.6,0,67
8945,0,-1,3.0685728,0.56,14,0.56,0,67
8946,0,-1,1.0085273,0.52,13,0.52,0,67
8947,0,-1,-12.686355,0.52,13,0.52,0,67
8948,0,-1,-0.0,0.52,13,0.52,0,67
8949,0,-1,-1.6025187,0.48,12,0.48,0,67
8950,2,1,11.723458,0.56,14,0.56,0,67
8951,0,-1,-12.76353,0.56,14,0.56,0,67
8952,2,1,2.5367162,0.64,16,0.64,0,67
8953,0,-1,-13.991632,0.64,16,0.64,0,67
8954,0,-1,8.023318,0.6,15,0.6,0,67
8955,2,1,13.258524,0.64,16,0.64,0,67
8956,0,-1,6.611977,0.6,15,0.6,0,67
8957,0,-1,3.4659111,0.56,14,0.56,0,67
8958,2,1,14.757846,0.6,15,0.6,0,67
8959,0,-1,-0.0,0.6,15,0.6,0,67
8960,0,-1,3.068632,0.56,14,0.56,0,67
8961,0,-1,1.1104989,0.52,13,0.52,0,67
8962,2,1,19.301468,0.56,14,0.56,0,67
8963,0,-1,0.27128273,0.52,13,0.52,0,67
8964,0,-1,-0.17911242,0.52,13,0.52,1,67
8965,0,-1,-0.0,0.52,13,0.52,0,67
8966,1,0,0.0,0.52,13,0.52,0,67
8967,0,-1,-12.104794,0.52,13,0.52,0,67
8968,0,-1,-12.784772,0.52,13,0.52,0,67
8969,2,1,18.526314,0.56,14,0.56,0,67
8970,1,0,0.0,0.56,14,0.56,0,67
8971,0,-1,-15.284982,0.56,14,0.56,0,67
8972,0,-1,-0.1652195,0.56,14,0.56,1,67
8973,2,1,14.959607,0.6,15,0.6,0,67
8974,0,-1,4.307112,0.56,14,0.56,0,67
8975,0,-1,-0.0,0.56,14,0.56,0,67
8976,2,1,3.9813251,0.64,16,0.64,0,67
8977,0,-1,-14.320101,0.64,16,0.64,0,67
8978,2,1,9.653132,0.68,17,0.68,0,67
8979,0,-1,-0.0,0.68,17,0.68,0,67
8980,0,-1,0.0,0.0,0,0.0,0,67
8981,2,1,-4.1407347,0.2,5,0.2,0,68
8982,2,1,28.208652,0.24,6,0.24,0,68
8983,2,1,-4.51638,0.28,7,0.28,0,68
8984,2,1,23.409119,0.32,8,0.32,0,68
8985,2,1,8.930379,0.44,11,0.44,0,68
8986,2,1,-7.391865,0.48,12,0.48,0,68
8987,1,0,0.0,0.48,12,0.48,0,68
8988,0,-1,-0.0,0.48,12,0.48,0,68
8989,0,-1,-2.1928086,0.44,11,0.44,0,68
8990,0,-1,9.781139,0.4,10,0.4,0,68
8991,1,0,0.0,0.4,10,0.4,0,68
8992,0,-1,-5.384103,0.36,9,0.36,0,68
8993,0,-1,7.9207096,0.32,8,0.32,0,68
8994,0,-1,7.271937,0.28,7,0.28,0,68
8995,0,-1,6.77429,0.24,6,0.24,0,68
8996,1,0,0.0,0.24,6,0.24,0,68
8997,0,-1,-0.0,0.24,6,0.24,0,68
8998,2,1,23.740671,0.28,7,0.28,0,68
8999,2,1,27.657686,0.32,8,0.32,0,68
9000,0,-1,-0.0,0.32,8,0.32,0,68
9001,2,1,-5.280318,0.36,9,0.36,0,68
9002,2,1,25.454552,0.4,10,0.4,0,68
9003,2,1,24.768646,0.44,11,0.44,0,68
9004,1,0,0.0,0.44,11,0.44,0,68
9005,1,0,0.0,0.44,11,0.44,0,68
9006,1,0,0.0,0.44,11,0.44,0,68
9007,0,-1,-4.347322,0.4,10,0.4,0,68
9008,2,1,23.129503,0.44,11,0.44,1,68
9009,2,1,22.140333,0.48,12,0.48,0,68
9010,2,1,-1.2054985,0.6,15,0.6,1,68
9011,0,-1,2.87712,0.56,14,0.56,0,68
9012,0,-1,-0.0,0.56,14,0.56,0,68
9013,0,-1,-0.24196397,0.52,13,0.52,0,68
9014,2,1,10.247576,0.56,14,0.56,0,68
9015,0,-1,-0.0,0.56,14,0.56,0,68
9016,2,1,2.2594829,0.64,16,0.64,0,68
9017,2,1,11.936461,0.68,17,0.68,0,68
9018,0,-1,20.145285,0.64,16,0.64,0,68
9019,0,-1,-11.266591,0.64,16,0.64,0,68
9020,1,0,0.0,0.64,16,0.64,0,68
9021,0,-1,7.1495094,0.6,15,0.6,0,68
9022,0,-1,7.5955777,0.56,14,0.56,0,68
9023,0,-1,-13.03624,0.56,14,0.56,0,68
9024,2,1,8.382676,0.6,15,0.6,0,68
9025,0,-1,2.8441732,0.56,14,0.56,0,68
9026,0,-1,-0.77754045,0.52,13,0.52,0,68
9027,2,1,21.322283,0.56,14,0.56,0,68
9028,0,-1,-5.3099855e-05,0.56,14,0.56,0,68
9029,0,-1,6.099785,0.52,13,0.52,1,68
9030,0,-1,-13.612537,0.52,13,0.52,0,68
9031,0,-1,-2.839719,0.48,12,0.48,0,68
9032,0,-1,-4.7736144,0.44,11,0.44,0,68
9033,0,-1,-4.445126,0.4,10,0.4,0,68
9034,0,-1,-0.0,0.4,10,0.4,0,68
9035,2,1,21.845457,0.44,11,0.44,0,68
9036,1,0,0.0,0.44,11,0.44,0,68
9037,2,1,23.817331,0.48,12,0.48,0,68
9038,2,1,12.852687,0.56,14,0.56,0,68
9039,0,-1,-0.072220944,0.56,14,0.56,0,68
9040,0,-1,0.91143125,0.52,13,0.52,0,68
9041,1,0,0.0,0.52,13,0.52,0,68
9042,0,-1,-1.4356673,0.48,12,0.48,0,68
9043,1,0,0.0,0.48,12,0.48,0,68
9044,0,-1,-3.3664339,0.44,11,0.44,0,68
9045,2,1,2.874464,0.52,13,0.52,0,68
9046,2,1,7.3635807,0.6,15,0.6,0,68
9047,1,0,0.0,0.6,15,0.6,0,68
9048,0,-1,3.3284347,0.56,14,0.56,0,68
9049,2,1,17.774721,0.6,15,0.6,0,68
9050,2,1,7.3076406,0.64,16,0.64,0,68
9051,0,-1,-29.905275,0.68,17,0.68,0,68
9052,0,-1,-0.0,0.68,17,0.68,0,68
9053,0,-1,14.434575,0.64,16,0.64,0,68
9054,0,-1,12.220398,0.6,15,0.6,1,68
9055,0,-1,6.1319146,0.56,14,0.56,0,68
9056,2,1,0.75509137,0.64,16,0.64,0,68
9057,0,-1,-0.0,0.64,16,0.64,0,68
9058,0,-1,9.569001,0.6,15,0.6,0,68
9059,0,-1,-0.0,0.6,15,0.6,0,68
9060,0,-1,-0.0,0.6,15,0.6,0,68
9061,0,-1,-0.00015472547,0.6,15,0.6,0,68
9062,2,1,15.605002,0.64,16,0.64,0,68
9063,0,-1,-0.0002116886,0.64,16,0.64,0,68
9064,1,0,0.0,0.64,16,0.64,0,68
9065,0,-1,-0.0,0.64,16,0.64,0,68
9066,0,-1,-0.0,0.64,16,0.64,0,68
9067,0,-1,-0.0,0.64,16,0.64,0,68
9068,1,0,0.0,0.64,16,0.64,0,68
9069,1,0,0.0,0.64,16,0.64,0,68
9070,0,-1,12.502262,0.6,15,0.6,0,68
9071,0,-1,-0.0,0.6,15,0.6,0,68
9072,0,-1,-0.00016526993,0.6,15,0.6,1,68
9073,0,-1,-0.0,0.6,15,0.6,0,68
9074,1,0,0.0,0.6,15,0.6,0,68
9075,0,-1,-0.0,0.6,15,0.6,0,68
9076,0,-1,2.9225101,0.56,14,0.56,0,68
9077,0,-1,-12.39065,0.56,14,0.56,0,68
9078,0,-1,-13.31939,0.56,14,0.56,1,68
9079,0,-1,2.617794,0.52,13,0.52,0,68
9080,2,1,15.869691,0.56,14,0.56,0,68
9081,0,-1,-11.862493,0.56,14,0.56,0,68
9082,0,-1,1.8017416,0.52,13,0.52,0,68
9083,1,0,0.0,0.52,13,0.52,0,68
9084,0,-1,-0.0,0.52,13,0.52,0,68
9085,1,0,0.0,0.52,13,0.52,0,68
9086,0,-1,-0.14838453,0.48,12,0.48,0,68
9087,1,0,0.0,0.48,12,0.48,0,68
9088,2,1,20.993877,0.52,13,0.52,0,68
9089,0,-1,-2.6859133,0.48,12,0.48,0,68
9090,0,-1,-2.946581,0.44,11,0.44,0,68
9091,2,1,20.378643,0.48,12,0.48,0,68
9092,0,-1,-0.0,0.48,12,0.48,0,68
9093,2,1,12.298191,0.56,14,0.56,0,68
9094,0,-1,-0.0,0.56,14,0.56,0,68
9095,0,-1,-0.0,0.56,14,0.56,0,68
9096,0,-1,-0.0,0.56,14,0.56,0,68
9097,0,-1,1.3142927,0.52,13,0.52,0,68
9098,2,1,5.426099,0.6,15,0.6,0,68
9099,0,-1,-0.0,0.6,15,0.6,0,68
9100,1,0,0.0,0.6,15,0.6,0,68
9101,0,-1,-0.0,0.6,15,0.6,0,68
9102,0,-1,-0.0,0.6,15,0.6,0,68
9103,0,-1,-0.0,0.6,15,0.6,0,68
9104,2,1,-2.767891,0.68,17,0.68,1,68
9105,1,0,0.0,0.68,17,0.68,0,68
9106,0,-1,-0.0,0.68,17,0.68,1,68
9107,0,-1,-12.960834,0.68,17,0.68,0,68
9108,0,-1,-0.0,0.68,17,0.68,0,68
9109,0,-1,-0.0,0.68,17,0.68,0,68
9110,0,-1,-0.0,0.68,17,0.68,0,68
9111,0,-1,-0.0,0.68,17,0.68,0,68
9112,0,-1,-0.0,0.68,17,0.68,0,68
9113,0,-1,-0.0,0.68,17,0.68,0,68
9114,0,-1,-0.0,0.68,17,0.68,0,68
9115,2,1,5.3097425,0.72,18,0.72,0,68
9116,2,1,-105.77291,0.84,21,0.84,0,68
9117,0,-1,-0.045718834,0.84,21,0.84,0,68
9118,1,0,0.0,0.84,21,0.84,0,68
9119,2,1,-79.889984,0.88,22,0.88,0,68
9120,2,1,-808.7941,0.96,24,0.96,0,68
9121,0,-1,925.11633,0.92,23,0.92,0,68
9122,0,-1,-637.08264,0.96,24,0.96,0,68
9123,0,-1,-13.485155,0.96,24,0.96,0,68
9124,0,-1,-0.0,0.96,24,0.96,0,68
9125,0,-1,925.07935,0.92,23,0.92,0,68
9126,0,-1,-0.0,0.92,23,0.92,0,68
9127,0,-1,300.61594,0.88,22,0.88,0,68
9128,0,-1,143.16597,0.84,21,0.84,0,68
9129,1,0,0.0,0.84,21,0.84,0,68
9130,0,-1,-0.0020223535,0.84,21,0.84,0,68
9131,2,1,-78.986046,0.88,22,0.88,0,68
9132,0,-1,-0.0,0.88,22,0.88,0,68
9133,0,-1,-0.0,0.88,22,0.88,1,68
9134,0,-1,143.95467,0.84,21,0.84,0,68
9135,0,-1,-12.614822,0.84,21,0.84,0,68
9136,0,-1,82.096634,0.8,20,0.8,1,68
9137,2,1,-139.85,0.88,22,0.88,0,68
9138,0,-1,-0.0,0.88,22,0.88,0,68
9139,0,-1,144.37236,0.84,21,0.84,0,68
9140,0,-1,-8.037646,0.84,21,0.84,0,68
9141,0,-1,81.28594,0.8,20,0.8,0,68
9142,0,-1,49.99526,0.76,19,0.76,0,68
9143,0,-1,-0.0,0.76,19,0.76,0,68
9144,0,-1,33.290108,0.72,18,0.72,0,68
9145,0,-1,20.424715,0.68,17,0.68,0,68
9146,0,-1,-0.058337487,0.68,17,0.68,0,68
9147,0,-1,-0.0,0.68,17,0.68,0,68
9148,2,1,1.4417026,0.72,18,0.72,1,68
9149,0,-1,-0.0,0.72,18,0.72,0,68
9150,2,1,-4.0887775,0.76,19,0.76,0,68
9151,0,-1,-53.8402,0.8,20,0.8,0,68
9152,0,-1,50.83296,0.76,19,0.76,0,68
9153,0,-1,-0.060465377,0.76,19,0.76,0,68
9154,2,1,-16.357016,0.8,20,0.8,0,68
9155,0,-1,-13.5648155,0.8,20,0.8,0,68
9156,0,-1,48.96396,0.76,19,0.76,0,68
9157,0,-1,-12.825282,0.76,19,0.76,0,68
9158,0,-1,-14.0968,0.76,19,0.76,0,68
9159,0,-1,-0.00224826,0.76,19,0.76,0,68
9160,0,-1,33.292793,0.72,18,0.72,0,68
9161,0,-1,-0.0,0.72,18,0.72,0,68
9162,0,-1,-0.0,0.72,18,0.72,0,68
9163,2,1,-44.109573,0.8,20,0.8,0,68
9164,0,-1,-0.046924952,0.8,20,0.8,0,68
9165,2,1,-36.568226,0.84,21,0.84,0,68
9166,0,-1,-0.0,0.84,21,0.84,0,68
9167,2,1,-80.160095,0.88,22,0.88,0,68
9168,2,1,-187.06703,0.92,23,0.92,0,68
9169,0,-1,299.91187,0.88,22,0.88,0,68
9170,2,1,-182.56657,0.92,23,0.92,1,68
9171,0,-1,-0.0,0.92,23,0.92,0,68
9172,0,-1,-0.0,0.92,23,0.92,0,68
9173,1,0,0.0,0.92,23,0.92,0,68
9174,0,-1,-0.0,0.92,23,0.92,0,68
9175,0,-1,-0.0,0.92,23,0.92,0,68
9176,0,-1,302.14508,0.88,22,0.88,0,68
9177,0,-1,-0.0,0.88,22,0.88,0,68
9178,0,-1,-2.6348627,0.88,22,0.88,0,68
9179,0,-1,-12.288631,0.88,22,0.88,0,68
9180,0,-1,143.66159,0.84,21,0.84,0,68
9181,0,-1,-12.593239,0.84,21,0.84,1,68
9182,0,-1,-12.343073,0.84,21,0.84,0,68
9183,1,0,0.0,0.84,21,0.84,0,68
9184,0,-1,-3.3497307,0.84,21,0.84,0,68
9185,0,-1,-0.019999776,0.84,21,0.84,0,68
9186,0,-1,-0.0,0.84,21,0.84,0,68
9187,1,0,0.0,0.84,21,0.84,0,68
9188,0,-1,-0.0,0.84,21,0.84,0,68
9189,0,-1,80.381035,0.8,20,0.8,0,68
9190,0,-1,-0.0005586531,0.8,20,0.8,0,68
9191,2,1,-36.529594,0.84,21,0.84,0,68
9192,2,1,-910.42633,0.96,24,0.96,0,68
9193,0,-1,-0.0,0.96,24,0.96,0,68
9194,0,-1,925.2161,0.92,23,0.92,0,68
9195,0,-1,-0.0,0.92,23,0.92,0,68
9196,0,-1,-0.0,0.92,23,0.92,1,68
9197,0,-1,-0.0,0.92,23,0.92,0,68
9198,0,-1,-0.0,0.92,23,0.92,0,68
9199,0,-1,-0.0,0.92,23,0.92,0,68
9200,0,-1,-0.0,0.92,23,0.92,0,68
9201,0,-1,299.74664,0.88,22,0.88,0,68
9202,2,1,-1000.0,0.0,0,0.0,0,68
9203,2,1,28.364332,0.2,5,0.2,0,69
9204,1,0,0.0,0.2,5,0.2,0,69
9205,0,-1,-0.0,0.2,5,0.2,0,69
9206,2,1,28.208652,0.24,6,0.24,0,69
9207,2,1,18.8927,0.32,8,0.32,0,69
9208,2,1,26.008978,0.36,9,0.36,0,69
9209,0,-1,-0.0,0.36,9,0.36,0,69
9210,2,1,14.210863,0.44,11,0.44,0,69
9211,0,-1,-0.0,0.44,11,0.44,0,69
9212,0,-1,-5.863508,0.4,10,0.4,0,69
9213,2,1,24.768646,0.44,11,0.44,0,69
9214,0,-1,-0.0,0.44,11,0.44,0,69
9215,0,-1,-3.4994302,0.4,10,0.4,0,69
9216,1,0,0.0,0.4,10,0.4,0,69
9217,2,1,17.376547,0.48,12,0.48,0,69
9218,2,1,19.999044,0.52,13,0.52,0,69
9219,2,1,7.9956107,0.6,15,0.6,0,69
9220,2,1,-32.022423,0.68,17,0.68,0,69
9221,0,-1,13.601909,0.64,16,0.64,0,69
9222,0,-1,-17.82804,0.68,17,0.68,0,69
9223,2,1,-22.675793,0.72,18,0.72,0,69
9224,0,-1,-0.0,0.72,18,0.72,0,69
9225,0,-1,-0.0,0.72,18,0.72,1,69
9226,0,-1,-0.09527601,0.72,18,0.72,0,69
9227,0,-1,22.107082,0.68,17,0.68,0,69
9228,0,-1,-34.65142,0.72,18,0.72,0,69
9229,0,-1,-0.098032564,0.72,18,0.72,0,69
9230,2,1,-0.4716805,0.76,19,0.76,0,69
9231,0,-1,33.870155,0.72,18,0.72,0,69
9232,0,-1,34.01373,0.68,17,0.68,0,69
9233,2,1,5.085155,0.72,18,0.72,0,69
9234,0,-1,-41.374615,0.76,19,0.76,0,69
9235,0,-1,45.14686,0.72,18,0.72,0,69
9236,0,-1,20.133253,0.68,17,0.68,0,69
9237,0,-1,-0.0020169434,0.68,17,0.68,0,69
9238,0,-1,26.603828,0.64,16,0.64,0,69
9239,0,-1,-0.17058867,0.64,16,0.64,0,69
9240,2,1,9.5843725,0.68,17,0.68,0,69
9241,0,-1,19.857727,0.64,16,0.64,0,69
9242,0,-1,-0.0,0.64,16,0.64,0,69
9243,1,0,0.0,0.64,16,0.64,0,69
9244,0,-1,-0.0,0.64,16,0.64,0,69
9245,1,0,0.0,0.64,16,0.64,0,69
9246,0,-1,7.769635,0.6,15,0.6,0,69
9247,2,1,13.033785,0.64,16,0.64,1,69
9248,0,-1,-0.0,0.64,16,0.64,0,69
9249,2,1,0.20660293,0.68,17,0.68,0,69
9250,2,1,-23.774286,0.76,19,0.76,0,69
9251,0,-1,-12.354486,0.76,19,0.76,0,69
9252,0,-1,31.7822,0.72,18,0.72,0,69
9253,1,0,0.0,0.72,18,0.72,0,69
9254,0,-1,-9.964595,0.72,18,0.72,0,69
9255,0,-1,25.042475,0.68,17,0.68,0,69
9256,0,-1,-0.0016524246,0.68,17,0.68,0,69
9257,0,-1,-0.0018270221,0.68,17,0.68,0,69
9258,0,-1,-0.0,0.68,17,0.68,0,69
9259,2,1,-9.351713,0.72,18,0.72,0,69
9260,0,-1,19.74669,0.68,17,0.68,0,69
9261,0,-1,12.949965,0.64,16,0.64,0,69
9262,2,1,8.993359,0.68,17,0.68,1,69
9263,1,0,0.0,0.68,17,0.68,0,69
9264,0,-1,-12.863162,0.68,17,0.68,0,69
9265,0,-1,-3.4480134e-05,0.68,17,0.68,0,69
