timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
12244,1,0,0.0,0.64,16,0.64,0,230
12245,1,0,0.0,0.64,16,0.64,0,230
12246,2,1,-12.512168,0.72,18,0.72,1,230
12247,2,1,-4.3167114,0.76,19,0.76,1,230
12248,1,0,0.0,0.76,19,0.76,0,230
12249,1,0,0.0,0.76,19,0.76,0,230
12250,1,0,0.0,0.76,19,0.76,0,230
12251,1,0,0.0,0.76,19,0.76,0,230
12252,1,0,0.0,0.76,19,0.76,0,230
12253,1,0,0.0,0.76,19,0.76,0,230
12254,1,0,0.0,0.76,19,0.76,1,230
12255,1,0,0.0,0.76,19,0.76,0,230
12256,1,0,0.0,0.76,19,0.76,1,230
12257,1,0,0.0,0.76,19,0.76,0,230
12258,1,0,-100.0,0.0,0,0.0,0,230
12259,1,0,0.0,0.16,4,0.16,0,231
12260,1,0,0.0,0.16,4,0.16,0,231
12261,2,1,28.364332,0.2,5,0.2,0,231
12262,2,1,23.955872,0.28,7,0.28,0,231
12263,2,1,26.436209,0.32,8,0.32,0,231
12264,2,1,24.369835,0.36,9,0.36,0,231
12265,1,0,0.0,0.36,9,0.36,0,231
12266,1,0,0.0,0.36,9,0.36,0,231
12267,1,0,0.0,0.36,9,0.36,0,231
12268,1,0,0.0,0.36,9,0.36,0,231
12269,2,1,23.822836,0.4,10,0.4,0,231
12270,1,0,0.0,0.4,10,0.4,0,231
12271,1,0,0.0,0.4,10,0.4,0,231
12272,1,0,0.0,0.4,10,0.4,0,231
12273,1,0,0.0,0.4,10,0.4,0,231
12274,1,0,0.0,0.4,10,0.4,0,231
12275,1,0,0.0,0.4,10,0.4,0,231
12276,1,0,0.0,0.4,10,0.4,0,231
12277,2,1,21.250967,0.44,11,0.44,0,231
12278,1,0,0.0,0.44,11,0.44,0,231
12279,1,0,0.0,0.44,11,0.44,0,231
12280,1,0,0.0,0.44,11,0.44,0,231
12281,2,1,-22.692274,0.64,16,0.64,0,231
12282,1,0,0.0,0.64,16,0.64,0,231
12283,1,0,0.0,0.64,16,0.64,1,231
12284,1,0,0.0,0.64,16,0.64,0,231
12285,0,-1,-17.166706,0.64,16,0.64,0,231
12286,1,0,0.0,0.64,16,0.64,0,231
12287,1,0,0.0,0.64,16,0.64,0,231
12288,1,0,0.0,0.64,16,0.64,0,231
12289,2,1,-12.516333,0.72,18,0.72,0,231
12290,1,0,0.0,0.72,18,0.72,0,231
12291,1,0,0.0,0.72,18,0.72,0,231
12292,1,0,0.0,0.72,18,0.72,0,231
12293,1,0,0.0,0.72,18,0.72,0,231
12294,1,0,0.0,0.72,18,0.72,0,231
12295,1,0,0.0,0.72,18,0.72,1,231
12296,2,1,-6.585417,0.76,19,0.76,0,231
12297,1,0,0.0,0.76,19,0.76,0,231
12298,1,0,0.0,0.76,19,0.76,0,231
12299,1,0,0.0,0.76,19,0.76,0,231
12300,2,1,-16.2095,0.8,20,0.8,0,231
12301,1,0,0.0,0.8,20,0.8,0,231
12302,1,0,0.0,0.8,20,0.8,0,231
12303,2,1,-39.060947,0.84,21,0.84,0,231
12304,1,0,0.0,0.84,21,0.84,0,231
12305,1,0,0.0,0.84,21,0.84,0,231
12306,1,0,0.0,0.84,21,0.84,0,231
12307,1,0,0.0,0.84,21,0.84,0,231
12308,1,0,0.0,0.84,21,0.84,0,231
12309,1,0,0.0,0.84,21,0.84,0,231
12310,1,0,0.0,0.84,21,0.84,0,231
12311,1,0,0.0,0.84,21,0.84,0,231
12312,1,0,0.0,0.84,21,0.84,0,231
12313,1,0,0.0,0.84,21,0.84,0,231
12314,2,1,-1000.0,0.0,0,0.0,0,231
12315,1,0,0.0,0.16,4,0.16,0,232
12316,2,1,28.346605,0.2,5,0.2,1,232
12317,1,0,0.0,0.2,5,0.2,0,232
12318,2,1,28.208702,0.24,6,0.24,0,232
12319,2,1,26.657764,0.28,7,0.28,0,232
12320,1,0,0.0,0.28,7,0.28,0,232
12321,1,0,0.0,0.28,7,0.28,0,232
12322,1,0,0.0,0.28,7,0.28,0,232
12323,0,-1,-0.15398873,0.28,7,0.28,0,232
12324,1,0,0.0,0.28,7,0.28,0,232
12325,1,0,0.0,0.28,7,0.28,0,232
12326,2,1,18.250496,0.36,9,0.36,0,232
12327,1,0,0.0,0.36,9,0.36,0,232
12328,2,1,19.056864,0.44,11,0.44,0,232
12329,1,0,0.0,0.44,11,0.44,0,232
12330,1,0,0.0,0.44,11,0.44,0,232
12331,1,0,0.0,0.44,11,0.44,0,232
12332,1,0,0.0,0.44,11,0.44,0,232
12333,1,0,0.0,0.44,11,0.44,0,232
12334,1,0,0.0,0.44,11,0.44,1,232
12335,1,0,0.0,0.44,11,0.44,0,232
12336,1,0,0.0,0.44,11,0.44,0,232
12337,1,0,0.0,0.44,11,0.44,0,232
12338,1,0,0.0,0.44,11,0.44,0,232
12339,1,0,-100.0,0.0,0,0.0,0,232
12340,2,1,-4.1407347,0.2,5,0.2,0,233
12341,1,0,0.0,0.2,5,0.2,0,233
12342,2,1,28.22638,0.24,6,0.24,0,233
12343,1,0,0.0,0.24,6,0.24,0,233
12344,1,0,0.0,0.24,6,0.24,1,233
12345,2,1,18.31247,0.28,7,0.28,0,233
12346,1,0,0.0,0.28,7,0.28,0,233
12347,2,1,16.59959,0.32,8,0.32,0,233
12348,1,0,0.0,0.32,8,0.32,0,233
12349,1,0,0.0,0.32,8,0.32,1,233
12350,1,0,0.0,0.32,8,0.32,0,233
12351,2,1,27.062387,0.36,9,0.36,0,233
12352,1,0,0.0,0.36,9,0.36,0,233
12353,2,1,25.300926,0.4,10,0.4,0,233
12354,1,0,0.0,0.4,10,0.4,0,233
12355,0,-1,-25.300926,0.36,9,0.36,0,233
12356,1,0,0.0,0.36,9,0.36,0,233
12357,1,0,0.0,0.36,9,0.36,0,233
12358,1,0,0.0,0.36,9,0.36,0,233
12359,1,0,0.0,0.36,9,0.36,0,233
12360,1,0,0.0,0.36,9,0.36,0,233
12361,2,1,25.52828,0.4,10,0.4,0,233
12362,1,0,0.0,0.4,10,0.4,0,233
12363,2,1,20.648739,0.44,11,0.44,0,233
12364,1,0,0.0,0.44,11,0.44,0,233
12365,1,0,0.0,0.44,11,0.44,0,233
12366,2,1,5.469215,0.56,14,0.56,0,233
12367,1,0,0.0,0.56,14,0.56,0,233
12368,1,0,0.0,0.56,14,0.56,0,233
12369,1,0,0.0,0.56,14,0.56,0,233
12370,1,0,0.0,0.56,14,0.56,0,233
12371,1,0,0.0,0.56,14,0.56,0,233
12372,1,0,0.0,0.56,14,0.56,0,233
12373,1,0,0.0,0.56,14,0.56,0,233
12374,1,0,0.0,0.56,14,0.56,0,233
12375,1,0,0.0,0.56,14,0.56,0,233
12376,1,0,0.0,0.56,14,0.56,0,233
12377,2,1,-14.427117,0.68,17,0.68,0,233
12378,1,0,0.0,0.68,17,0.68,0,233
12379,1,0,0.0,0.68,17,0.68,1,233
12380,1,0,0.0,0.68,17,0.68,0,233
12381,1,0,0.0,0.68,17,0.68,0,233
12382,1,0,0.0,0.68,17,0.68,0,233
12383,1,0,0.0,0.68,17,0.68,0,233
12384,1,0,0.0,0.68,17,0.68,0,233
12385,1,0,0.0,0.68,17,0.68,0,233
12386,1,0,0.0,0.68,17,0.68,0,233
12387,2,1,-22.824234,0.76,19,0.76,0,233
12388,1,0,0.0,0.76,19,0.76,0,233
12389,1,0,0.0,0.76,19,0.76,0,233
12390,1,0,0.0,0.76,19,0.76,1,233
12391,1,0,0.0,0.76,19,0.76,0,233
12392,1,0,0.0,0.76,19,0.76,0,233
12393,1,0,0.0,0.76,19,0.76,0,233
12394,1,0,0.0,0.76,19,0.76,0,233
12395,1,0,0.0,0.76,19,0.76,0,233
12396,2,1,-76.08572,0.84,21,0.84,0,233
12397,1,0,0.0,0.84,21,0.84,1,233
12398,1,0,0.0,0.84,21,0.84,1,233
12399,1,0,0.0,0.84,21,0.84,0,233
12400,1,0,0.0,0.84,21,0.84,0,233
12401,1,0,0.0,0.84,21,0.84,0,233
12402,1,0,0.0,0.84,21,0.84,0,233
12403,1,0,0.0,0.84,21,0.84,0,233
12404,1,0,0.0,0.84,21,0.84,0,233
12405,1,0,0.0,0.84,21,0.84,0,233
12406,1,0,0.0,0.84,21,0.84,0,233
12407,1,0,-100.0,0.0,0,0.0,0,233
12408,2,1,28.346605,0.2,5,0.2,0,234
12409,1,0,0.0,0.2,5,0.2,0,234
12410,1,0,0.0,0.2,5,0.2,0,234
12411,1,0,0.0,0.2,5,0.2,0,234
12412,1,0,0.0,0.2,5,0.2,0,234
12413,1,0,0.0,0.2,5,0.2,0,234
12414,2,1,23.968313,0.28,7,0.28,0,234
12415,1,0,0.0,0.28,7,0.28,0,234
12416,1,0,0.0,0.28,7,0.28,0,234
12417,1,0,0.0,0.28,7,0.28,0,234
12418,1,0,0.0,0.28,7,0.28,0,234
12419,1,0,0.0,0.28,7,0.28,0,234
12420,2,1,21.33844,0.36,9,0.36,0,234
12421,2,1,15.692518,0.44,11,0.44,0,234
12422,1,0,0.0,0.44,11,0.44,0,234
12423,0,-1,-0.19770592,0.44,11,0.44,0,234
12424,1,0,0.0,0.44,11,0.44,0,234
12425,1,0,0.0,0.44,11,0.44,0,234
12426,2,1,13.904048,0.52,13,0.52,0,234
12427,1,0,0.0,0.52,13,0.52,0,234
12428,1,0,0.0,0.52,13,0.52,1,234
12429,1,0,0.0,0.52,13,0.52,0,234
12430,2,1,17.71818,0.56,14,0.56,0,234
12431,2,1,13.364263,0.6,15,0.6,0,234
12432,1,0,0.0,0.6,15,0.6,0,234
12433,1,0,0.0,0.6,15,0.6,0,234
12434,2,1,-6.207993,0.68,17,0.68,0,234
12435,2,1,-65.936874,0.8,20,0.8,0,234
12436,1,0,0.0,0.8,20,0.8,0,234
12437,1,0,0.0,0.8,20,0.8,0,234
12438,1,0,0.0,0.8,20,0.8,0,234
12439,1,0,0.0,0.8,20,0.8,0,234
12440,1,0,0.0,0.8,20,0.8,0,234
12441,1,0,0.0,0.8,20,0.8,0,234
12442,1,0,0.0,0.8,20,0.8,0,234
12443,1,0,0.0,0.8,20,0.8,0,234
12444,1,0,0.0,0.8,20,0.8,0,234
12445,1,0,0.0,0.8,20,0.8,0,234
12446,1,0,-100.0,0.0,0,0.0,0,234
12447,2,1,28.364332,0.2,5,0.2,0,235
12448,2,1,28.208652,0.24,6,0.24,0,235
12449,2,1,26.767761,0.28,7,0.28,1,235
12450,1,0,0.0,0.28,7,0.28,0,235
12451,1,0,0.0,0.28,7,0.28,0,235
12452,1,0,0.0,0.28,7,0.28,0,235
12453,1,0,0.0,0.28,7,0.28,0,235
12454,1,0,0.0,0.28,7,0.28,0,235
12455,2,1,13.110316,0.4,10,0.4,0,235
12456,1,0,0.0,0.4,10,0.4,0,235
12457,1,0,0.0,0.4,10,0.4,0,235
12458,1,0,0.0,0.4,10,0.4,0,235
12459,1,0,0.0,0.4,10,0.4,0,235
12460,1,0,0.0,0.4,10,0.4,0,235
12461,1,0,0.0,0.4,10,0.4,0,235
12462,1,0,0.0,0.4,10,0.4,0,235
12463,1,0,0.0,0.4,10,0.4,0,235
12464,1,0,0.0,0.4,10,0.4,0,235
12465,1,0,0.0,0.4,10,0.4,0,235
12466,1,0,-100.0,0.0,0,0.0,0,235
12467,1,0,0.0,0.16,4,0.16,0,236
12468,2,1,-4.1406527,0.2,5,0.2,0,236
12469,2,1,28.208652,0.24,6,0.24,0,236
12470,2,1,23.39962,0.32,8,0.32,0,236
12471,0,-1,-0.0,0.32,8,0.32,0,236
12472,1,0,0.0,0.32,8,0.32,0,236
12473,1,0,0.0,0.32,8,0.32,0,236
12474,2,1,26.008978,0.36,9,0.36,0,236
12475,1,0,0.0,0.36,9,0.36,0,236
12476,1,0,0.0,0.36,9,0.36,0,236
12477,1,0,0.0,0.36,9,0.36,0,236
12478,1,0,0.0,0.36,9,0.36,0,236
12479,1,0,0.0,0.36,9,0.36,0,236
12480,1,0,0.0,0.36,9,0.36,0,236
12481,1,0,0.0,0.36,9,0.36,0,236
12482,1,0,0.0,0.36,9,0.36,0,236
12483,1,0,0.0,0.36,9,0.36,0,236
12484,2,1,23.822836,0.4,10,0.4,0,236
12485,1,0,0.0,0.4,10,0.4,0,236
12486,1,0,0.0,0.4,10,0.4,0,236
12487,1,0,0.0,0.4,10,0.4,0,236
12488,1,0,0.0,0.4,10,0.4,0,236
12489,1,0,0.0,0.4,10,0.4,1,236
12490,1,0,0.0,0.4,10,0.4,0,236
12491,1,0,0.0,0.4,10,0.4,0,236
12492,1,0,0.0,0.4,10,0.4,0,236
12493,1,0,0.0,0.4,10,0.4,0,236
12494,1,0,0.0,0.4,10,0.4,0,236
12495,1,0,-100.0,0.0,0,0.0,0,236
12496,1,0,0.0,0.16,4,0.16,0,237
12497,2,1,28.346605,0.2,5,0.2,0,237
12498,1,0,0.0,0.2,5,0.2,0,237
12499,2,1,23.968313,0.28,7,0.28,0,237
12500,2,1,21.33844,0.36,9,0.36,0,237
12501,2,1,9.248968,0.48,12,0.48,0,237
12502,1,0,0.0,0.48,12,0.48,0,237
12503,1,0,0.0,0.48,12,0.48,0,237
12504,2,1,21.154152,0.52,13,0.52,0,237
12505,1,0,0.0,0.52,13,0.52,0,237
12506,1,0,0.0,0.52,13,0.52,0,237
12507,2,1,17.848795,0.56,14,0.56,0,237
12508,2,1,15.546957,0.6,15,0.6,0,237
12509,2,1,-97.51798,0.8,20,0.8,0,237
12510,1,0,0.0,0.8,20,0.8,0,237
12511,1,0,0.0,0.8,20,0.8,0,237
12512,1,0,0.0,0.8,20,0.8,0,237
12513,1,0,0.0,0.8,20,0.8,1,237
12514,1,0,0.0,0.8,20,0.8,0,237
12515,1,0,0.0,0.8,20,0.8,0,237
12516,1,0,0.0,0.8,20,0.8,0,237
12517,1,0,0.0,0.8,20,0.8,0,237
12518,1,0,0.0,0.8,20,0.8,0,237
12519,1,0,0.0,0.8,20,0.8,0,237
12520,1,0,-100.0,0.0,0,0.0,0,237
12521,1,0,0.0,0.16,4,0.16,0,238
12522,2,1,28.364332,0.2,5,0.2,0,238
12523,2,1,28.208652,0.24,6,0.24,0,238
12524,0,-1,-28.208652,0.2,5,0.2,0,238
12525,2,1,-4.278605,0.24,6,0.24,0,238
12526,2,1,27.971514,0.28,7,0.28,0,238
12527,2,1,-4.847379,0.32,8,0.32,0,238
12528,1,0,0.0,0.32,8,0.32,0,238
12529,1,0,0.0,0.32,8,0.32,0,238
12530,2,1,22.762478,0.36,9,0.36,0,238
12531,1,0,0.0,0.36,9,0.36,0,238
12532,1,0,0.0,0.36,9,0.36,0,238
12533,1,0,0.0,0.36,9,0.36,0,238
12534,1,0,0.0,0.36,9,0.36,0,238
12535,1,0,0.0,0.36,9,0.36,0,238
12536,2,1,25.459835,0.4,10,0.4,0,238
12537,1,0,0.0,0.4,10,0.4,1,238
12538,1,0,0.0,0.4,10,0.4,0,238
12539,1,0,0.0,0.4,10,0.4,0,238
12540,1,0,0.0,0.4,10,0.4,0,238
12541,1,0,0.0,0.4,10,0.4,0,238
12542,1,0,0.0,0.4,10,0.4,0,238
12543,1,0,0.0,0.4,10,0.4,0,238
12544,1,0,0.0,0.4,10,0.4,0,238
12545,0,-1,-22.144985,0.36,9,0.36,1,238
12546,1,0,0.0,0.36,9,0.36,0,238
12547,1,0,0.0,0.36,9,0.36,0,238
12548,1,0,0.0,0.36,9,0.36,0,238
12549,1,0,0.0,0.36,9,0.36,0,238
12550,1,0,0.0,0.36,9,0.36,1,238
12551,2,1,19.313837,0.44,11,0.44,0,238
12552,1,0,0.0,0.44,11,0.44,0,238
12553,2,1,22.123762,0.48,12,0.48,0,238
12554,1,0,0.0,0.48,12,0.48,0,238
12555,1,0,0.0,0.48,12,0.48,0,238
12556,2,1,9.095073,0.52,13,0.52,0,238
12557,2,1,17.72681,0.56,14,0.56,0,238
12558,1,0,0.0,0.56,14,0.56,0,238
12559,1,0,0.0,0.56,14,0.56,0,238
12560,1,0,0.0,0.56,14,0.56,0,238
12561,1,0,0.0,0.56,14,0.56,0,238
12562,1,0,0.0,0.56,14,0.56,0,238
12563,1,0,0.0,0.56,14,0.56,0,238
12564,1,0,0.0,0.56,14,0.56,0,238
12565,1,0,0.0,0.56,14,0.56,0,238
12566,1,0,0.0,0.56,14,0.56,0,238
12567,1,0,0.0,0.56,14,0.56,0,238
12568,1,0,-100.0,0.0,0,0.0,0,238
12569,2,1,28.364332,0.2,5,0.2,0,239
12570,2,1,23.955872,0.28,7,0.28,0,239
12571,2,1,26.436209,0.32,8,0.32,0,239
12572,1,0,0.0,0.32,8,0.32,1,239
12573,1,0,0.0,0.32,8,0.32,0,239
12574,1,0,0.0,0.32,8,0.32,0,239
12575,1,0,0.0,0.32,8,0.32,0,239
12576,1,0,0.0,0.32,8,0.32,0,239
12577,1,0,0.0,0.32,8,0.32,0,239
12578,2,1,24.38516,0.36,9,0.36,0,239
12579,1,0,0.0,0.36,9,0.36,0,239
12580,1,0,0.0,0.36,9,0.36,0,239
12581,1,0,0.0,0.36,9,0.36,0,239
12582,1,0,0.0,0.36,9,0.36,0,239
12583,2,1,23.77687,0.4,10,0.4,0,239
12584,1,0,0.0,0.4,10,0.4,0,239
12585,1,0,0.0,0.4,10,0.4,0,239
12586,1,0,0.0,0.4,10,0.4,0,239
12587,1,0,0.0,0.4,10,0.4,0,239
12588,2,1,21.210386,0.44,11,0.44,0,239
12589,1,0,0.0,0.44,11,0.44,0,239
12590,1,0,0.0,0.44,11,0.44,0,239
12591,1,0,0.0,0.44,11,0.44,0,239
12592,1,0,0.0,0.44,11,0.44,0,239
12593,1,0,0.0,0.44,11,0.44,0,239
12594,2,1,11.826062,0.52,13,0.52,0,239
12595,1,0,0.0,0.52,13,0.52,0,239
12596,1,0,0.0,0.52,13,0.52,0,239
12597,1,0,0.0,0.52,13,0.52,0,239
12598,1,0,0.0,0.52,13,0.52,0,239
12599,1,0,0.0,0.52,13,0.52,0,239
12600,2,1,4.2715077,0.6,15,0.6,0,239
12601,1,0,0.0,0.6,15,0.6,1,239
12602,1,0,0.0,0.6,15,0.6,0,239
12603,1,0,0.0,0.6,15,0.6,0,239
12604,1,0,0.0,0.6,15,0.6,0,239
12605,1,0,0.0,0.6,15,0.6,0,239
12606,1,0,0.0,0.6,15,0.6,0,239
12607,1,0,0.0,0.6,15,0.6,0,239
12608,2,1,-97.591515,0.8,20,0.8,0,239
12609,1,0,0.0,0.8,20,0.8,0,239
12610,1,0,0.0,0.8,20,0.8,0,239
12611,1,0,0.0,0.8,20,0.8,0,239
12612,1,0,0.0,0.8,20,0.8,0,239
12613,2,1,29.246319,1.0,25,1.0,0,239
12614,1,0,-1000.0,0.0,0,0.0,0,239
12615,2,1,28.364332,0.2,5,0.2,0,240
12616,1,0,0.0,0.2,5,0.2,0,240
12617,2,1,23.955872,0.28,7,0.28,0,240
12618,2,1,26.436209,0.32,8,0.32,0,240
12619,2,1,24.369835,0.36,9,0.36,0,240
12620,2,1,23.822836,0.4,10,0.4,0,240
12621,1,0,0.0,0.4,10,0.4,0,240
12622,1,0,0.0,0.4,10,0.4,0,240
12623,1,0,0.0,0.4,10,0.4,0,240
12624,1,0,0.0,0.4,10,0.4,0,240
12625,2,1,-3.0944927,0.56,14,0.56,0,240
12626,1,0,0.0,0.56,14,0.56,1,240
12627,1,0,0.0,0.56,14,0.56,1,240
12628,1,0,0.0,0.56,14,0.56,0,240
12629,1,0,0.0,0.56,14,0.56,0,240
12630,1,0,0.0,0.56,14,0.56,0,240
12631,1,0,0.0,0.56,14,0.56,0,240
12632,1,0,0.0,0.56,14,0.56,0,240
12633,2,1,16.216892,0.6,15,0.6,0,240
12634,1,0,0.0,0.6,15,0.6,0,240
12635,1,0,0.0,0.6,15,0.6,0,240
12636,1,0,0.0,0.6,15,0.6,0,240
12637,2,1,12.442796,0.64,16,0.64,0,240
12638,0,-1,-20.026663,0.64,16,0.64,0,240
12639,1,0,0.0,0.64,16,0.64,0,240
12640,1,0,0.0,0.64,16,0.64,0,240
12641,1,0,0.0,0.64,16,0.64,0,240
12642,1,0,0.0,0.64,16,0.64,0,240
12643,1,0,0.0,0.64,16,0.64,0,240
12644,1,0,0.0,0.64,16,0.64,0,240
12645,1,0,0.0,0.64,16,0.64,0,240
12646,1,0,0.0,0.64,16,0.64,0,240
12647,1,0,0.0,0.64,16,0.64,0,240
12648,1,0,0.0,0.64,16,0.64,0,240
12649,1,0,-100.0,0.0,0,0.0,0,240
12650,2,1,28.346605,0.2,5,0.2,0,241
12651,2,1,28.22638,0.24,6,0.24,0,241
12652,1,0,0.0,0.24,6,0.24,0,241
12653,1,0,0.0,0.24,6,0.24,0,241
12654,1,0,0.0,0.24,6,0.24,0,241
12655,1,0,0.0,0.24,6,0.24,0,241
12656,2,1,26.767761,0.28,7,0.28,0,241
12657,1,0,0.0,0.28,7,0.28,0,241
12658,1,0,0.0,0.28,7,0.28,1,241
12659,1,0,0.0,0.28,7,0.28,0,241
12660,1,0,0.0,0.28,7,0.28,0,241
12661,2,1,21.294415,0.36,9,0.36,0,241
12662,1,0,0.0,0.36,9,0.36,0,241
12663,2,1,15.081766,0.4,10,0.4,0,241
12664,1,0,0.0,0.4,10,0.4,0,241
12665,2,1,21.812107,0.44,11,0.44,0,241
12666,2,1,13.744305,0.52,13,0.52,0,241
12667,2,1,-7.258763,0.64,16,0.64,0,241
12668,1,0,0.0,0.64,16,0.64,0,241
12669,1,0,0.0,0.64,16,0.64,0,241
12670,1,0,0.0,0.64,16,0.64,0,241
12671,1,0,0.0,0.64,16,0.64,0,241
12672,1,0,0.0,0.64,16,0.64,0,241
12673,1,0,0.0,0.64,16,0.64,0,241
12674,1,0,0.0,0.64,16,0.64,0,241
12675,1,0,0.0,0.64,16,0.64,0,241
12676,2,1,7.5878487,0.68,17,0.68,0,241
12677,1,0,0.0,0.68,17,0.68,0,241
12678,2,1,4.7297716,0.72,18,0.72,0,241
12679,1,0,0.0,0.72,18,0.72,0,241
12680,1,0,0.0,0.72,18,0.72,1,241
12681,1,0,0.0,0.72,18,0.72,0,241
12682,1,0,0.0,0.72,18,0.72,0,241
12683,2,1,-4.354555,0.76,19,0.76,0,241
12684,1,0,0.0,0.76,19,0.76,0,241
12685,1,0,0.0,0.76,19,0.76,0,241
12686,1,0,0.0,0.76,19,0.76,0,241
12687,1,0,0.0,0.76,19,0.76,0,241
12688,1,0,0.0,0.76,19,0.76,0,241
12689,1,0,0.0,0.76,19,0.76,0,241
12690,1,0,0.0,0.76,19,0.76,0,241
12691,1,0,0.0,0.76,19,0.76,0,241
12692,1,0,0.0,0.76,19,0.76,0,241
12693,1,0,0.0,0.76,19,0.76,0,241
12694,1,0,-100.0,0.0,0,0.0,0,241
12695,1,0,0.0,0.16,4,0.16,0,242
12696,2,1,28.346605,0.2,5,0.2,0,242
12697,1,0,0.0,0.2,5,0.2,0,242
12698,2,1,23.968313,0.28,7,0.28,0,242
12699,2,1,21.33844,0.36,9,0.36,0,242
12700,2,1,23.822836,0.4,10,0.4,0,242
12701,1,0,0.0,0.4,10,0.4,0,242
12702,1,0,0.0,0.4,10,0.4,0,242
12703,1,0,0.0,0.4,10,0.4,0,242
12704,1,0,0.0,0.4,10,0.4,0,242
12705,1,0,0.0,0.4,10,0.4,1,242
12706,1,0,0.0,0.4,10,0.4,0,242
12707,1,0,0.0,0.4,10,0.4,0,242
12708,1,0,0.0,0.4,10,0.4,0,242
12709,2,1,21.230295,0.44,11,0.44,0,242
12710,1,0,0.0,0.44,11,0.44,0,242
12711,1,0,0.0,0.44,11,0.44,0,242
12712,1,0,0.0,0.44,11,0.44,0,242
12713,1,0,0.0,0.44,11,0.44,0,242
12714,2,1,-22.624983,0.64,16,0.64,0,242
12715,1,0,0.0,0.64,16,0.64,0,242
12716,1,0,0.0,0.64,16,0.64,0,242
12717,1,0,0.0,0.64,16,0.64,0,242
12718,1,0,0.0,0.64,16,0.64,0,242
12719,1,0,0.0,0.64,16,0.64,0,242
12720,2,1,-14.92649,0.72,18,0.72,0,242
12721,1,0,0.0,0.72,18,0.72,0,242
12722,1,0,0.0,0.72,18,0.72,0,242
12723,2,1,-2.093673,0.76,19,0.76,0,242
12724,1,0,0.0,0.76,19,0.76,0,242
12725,1,0,0.0,0.76,19,0.76,0,242
12726,1,0,0.0,0.76,19,0.76,0,242
12727,1,0,0.0,0.76,19,0.76,0,242
12728,1,0,0.0,0.76,19,0.76,0,242
12729,1,0,0.0,0.76,19,0.76,0,242
12730,1,0,0.0,0.76,19,0.76,0,242
12731,1,0,0.0,0.76,19,0.76,1,242
12732,1,0,0.0,0.76,19,0.76,0,242
12733,1,0,0.0,0.76,19,0.76,0,242
12734,1,0,-100.0,0.0,0,0.0,0,242
12735,0,-1,-0.0,0.16,4,0.16,0,243
12736,2,1,28.364332,0.2,5,0.2,0,243
12737,1,0,0.0,0.2,5,0.2,0,243
12738,2,1,28.208652,0.24,6,0.24,0,243
12739,1,0,0.0,0.24,6,0.24,0,243
12740,1,0,0.0,0.24,6,0.24,0,243
12741,1,0,0.0,0.24,6,0.24,0,243
12742,1,0,0.0,0.24,6,0.24,0,243
12743,2,1,-4.515744,0.28,7,0.28,0,243
12744,1,0,0.0,0.28,7,0.28,0,243
12745,2,1,26.441492,0.32,8,0.32,0,243
12746,1,0,0.0,0.32,8,0.32,0,243
12747,1,0,0.0,0.32,8,0.32,0,243
12748,1,0,0.0,0.32,8,0.32,0,243
12749,0,-1,-0.15642108,0.32,8,0.32,0,243
12750,2,1,17.146978,0.4,10,0.4,0,243
12751,1,0,0.0,0.4,10,0.4,0,243
12752,1,0,0.0,0.4,10,0.4,0,243
12753,1,0,0.0,0.4,10,0.4,0,243
12754,1,0,0.0,0.4,10,0.4,0,243
12755,1,0,0.0,0.4,10,0.4,0,243
12756,2,1,24.763365,0.44,11,0.44,0,243
12757,2,1,22.258423,0.48,12,0.48,0,243
12758,1,0,0.0,0.48,12,0.48,0,243
12759,1,0,0.0,0.48,12,0.48,0,243
12760,1,0,0.0,0.48,12,0.48,1,243
12761,1,0,0.0,0.48,12,0.48,0,243
12762,1,0,0.0,0.48,12,0.48,0,243
12763,2,1,1.3343337,0.52,13,0.52,0,243
12764,2,1,19.610212,0.56,14,0.56,0,243
12765,1,0,0.0,0.56,14,0.56,0,243
12766,1,0,0.0,0.56,14,0.56,0,243
12767,1,0,0.0,0.56,14,0.56,0,243
12768,1,0,0.0,0.56,14,0.56,0,243
12769,1,0,0.0,0.56,14,0.56,0,243
12770,1,0,0.0,0.56,14,0.56,0,243
12771,1,0,0.0,0.56,14,0.56,0,243
12772,1,0,0.0,0.56,14,0.56,0,243
12773,1,0,0.0,0.56,14,0.56,0,243
12774,1,0,0.0,0.56,14,0.56,0,243
12775,1,0,-100.0,0.0,0,0.0,0,243
12776,1,0,0.0,0.16,4,0.16,0,244
12777,2,1,28.346605,0.2,5,0.2,1,244
12778,1,0,0.0,0.2,5,0.2,0,244
12779,1,0,0.0,0.2,5,0.2,0,244
12780,2,1,28.208702,0.24,6,0.24,0,244
12781,2,1,26.657764,0.28,7,0.28,0,244
12782,2,1,21.278852,0.36,9,0.36,0,244
12783,2,1,23.691685,0.4,10,0.4,0,244
12784,1,0,0.0,0.4,10,0.4,0,244
12785,1,0,0.0,0.4,10,0.4,0,244
12786,2,1,21.086012,0.44,11,0.44,0,244
12787,2,1,-8.40086,0.6,15,0.6,0,244
12788,2,1,13.403966,0.64,16,0.64,0,244
12789,1,0,0.0,0.64,16,0.64,0,244
12790,1,0,0.0,0.64,16,0.64,0,244
12791,1,0,0.0,0.64,16,0.64,0,244
12792,1,0,0.0,0.64,16,0.64,0,244
12793,1,0,0.0,0.64,16,0.64,0,244
